ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0016890	site-specific endodeoxyribonuclease activity, specific for altered base	4.239951e-5	1.662739	4	2.405669	1.019992e-4	0.08769153	0.29083553783189314	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0016309	1-phosphatidylinositol-5-phosphate 4-kinase activity	2.362106e-4	9.263233	14	1.5113510000000001	3.569971e-4	0.08786693	0.29108901858823527	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0008193	tRNA guanylyltransferase activity	1.151594e-4	4.516091	8	1.771443	2.039984e-4	0.08790585	0.29108901858823527	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0005046	KDEL sequence binding	4.246214e-5	1.665195	4	2.402121	1.019992e-4	0.08804873	0.2913336505172414	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0004768	stearoyl-CoA 9-desaturase activity	1.749121e-4	6.859353	11	1.60365	2.804978e-4	0.08882028	0.2936563994988254	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0015180	L-alanine transmembrane transporter activity	4.07914e-4	15.99675	22	1.375279	5.609955e-4	0.08904501	0.2940934615949961	7	5.022687	3	0.5972898	2.226676e-4	0.4285714	0.9778823	1
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	1.953922e-4	7.662502	12	1.566068	3.059976e-4	0.08909179	0.2940934615949961	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0008109	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	3.429483e-4	13.44906	19	1.412738	4.844961e-4	0.08918634	0.29417556834375	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004614	phosphoglucomutase activity	3.216066e-4	12.61213	18	1.427198	4.589963e-4	0.08945174	0.2948206450273224	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0070566	adenylyltransferase activity	0.002263505	88.76563	102	1.149093	0.002600979	0.0901367	0.2967287414497272	24	17.22064	21	1.219467	0.001558673	0.875	0.06117196	0.7233608274725274
GO:0004686	elongation factor-2 kinase activity	4.283182e-5	1.679693	4	2.381388	1.019992e-4	0.09017124	0.2967287414497272	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004813	alanine-tRNA ligase activity	7.818256e-5	3.066007	6	1.956943	1.529988e-4	0.0907106	0.2982711473520249	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity	2.585381e-4	10.13883	15	1.479461	3.824969e-4	0.09086198	0.2984016361430793	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0001042	RNA polymerase I core binding	2.167472e-4	8.499959	13	1.529419	3.314973e-4	0.09089164	0.2984016361430793	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0003993	acid phosphatase activity	4.530105e-4	17.76526	24	1.350951	6.119951e-4	0.09111444	0.29890067263403264	8	5.740214	5	0.8710477	3.711126e-4	0.625	0.8365244	1
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.00236046	92.56779	106	1.145107	0.002702978	0.09125693	0.29913568203416147	25	17.93817	21	1.170688	0.001558673	0.84	0.1246403	1
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	1.162096e-4	4.557274	8	1.755435	2.039984e-4	0.09136662	0.29926289343677265	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0008430	selenium binding	0.001111751	43.59844	53	1.21564	0.001351489	0.09159441	0.29977643334883725	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	1
GO:0015054	gastrin receptor activity	2.708127e-5	1.062019	3	2.824808	7.649939e-5	0.09205305	0.3008111277863777	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0031741	type B gastrin/cholecystokinin receptor binding	2.708127e-5	1.062019	3	2.824808	7.649939e-5	0.09205305	0.3008111277863777	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0019534	toxin transporter activity	3.662324e-4	14.36217	20	1.392547	5.099959e-4	0.09222656	0.30114503969064194	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	1
GO:0003953	NAD+ nucleosidase activity	1.763639e-4	6.916288	11	1.590449	2.804978e-4	0.09266671	0.3023484154714065	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	4.333664e-5	1.69949	4	2.353648	1.019992e-4	0.09310891	0.30355661623166025	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0030235	nitric-oxide synthase regulator activity	7.686311e-4	30.14264	38	1.260673	9.689922e-4	0.09336914	0.30417014589506175	6	4.305161	6	1.393676	4.453351e-4	1	0.1364244	1
GO:0050046	lathosterol oxidase activity	1.1745e-4	4.605919	8	1.736895	2.039984e-4	0.09555398	0.3110477282652274	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0032575	ATP-dependent 5'-3' RNA helicase activity	2.762218e-5	1.083231	3	2.769492	7.649939e-5	0.09622753	0.31299894580893683	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004615	phosphomannomutase activity	4.397082e-5	1.72436	4	2.319702	1.019992e-4	0.09686282	0.314465479524175	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0008523	sodium-dependent multivitamin transmembrane transporter activity	9.852755e-5	3.863857	7	1.811661	1.784986e-4	0.09696614	0.314465479524175	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0004513	neolactotetraosylceramide alpha-2,3-sialyltransferase activity	1.178782e-4	4.622713	8	1.730586	2.039984e-4	0.0970245	0.314465479524175	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	1.178782e-4	4.622713	8	1.730586	2.039984e-4	0.0970245	0.314465479524175	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004757	sepiapterin reductase activity	2.77277e-5	1.08737	3	2.758951	7.649939e-5	0.09705081	0.314465479524175	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004074	biliverdin reductase activity	7.978961e-5	3.129029	6	1.917528	1.529988e-4	0.09747335	0.31559239547546014	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0050211	procollagen galactosyltransferase activity	1.988242e-4	7.79709	12	1.539036	3.059976e-4	0.09781457	0.31645449390038316	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004745	retinol dehydrogenase activity	0.00146884	57.60202	68	1.180514	0.001733986	0.09824909	0.31761688972434915	18	12.91548	13	1.006544	9.648927e-4	0.7222222	0.6000611	1
GO:1990698	palmitoleoyltransferase activity	6.170661e-5	2.419886	5	2.066213	1.27499e-4	0.0983728	0.31777349778117825	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0070984	SET domain binding	1.345179e-5	0.5275254	2	3.791286	5.099959e-5	0.09866229	0.31846497582568806	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004145	diamine N-acetyltransferase activity	1.384047e-4	5.427677	9	1.658168	2.294982e-4	0.09959175	0.32121953284950344	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0003923	GPI-anchor transamidase activity	2.203667e-4	8.641902	13	1.504298	3.314973e-4	0.09971773	0.32134984924485127	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	1
GO:0016279	protein-lysine N-methyltransferase activity	0.006060826	237.6813	258	1.085487	0.006578947	0.09978438	0.32134984924485127	60	43.05161	49	1.138169	0.003636903	0.8166667	0.0545067	0.6748600803519061
GO:0047844	deoxycytidine deaminase activity	6.210318e-5	2.435438	5	2.053019	1.27499e-4	0.1003589	0.3229537163109756	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0031737	CX3C chemokine receptor binding	1.36145e-5	0.5339064	2	3.745975	5.099959e-5	0.1006542	0.32365729809596344	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047023	androsterone dehydrogenase activity	1.793101e-4	7.031826	11	1.564316	2.804978e-4	0.1007762	0.32380298051750384	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltransferase activity	1.797704e-4	7.049874	11	1.560312	2.804978e-4	0.1020796	0.32750547314112294	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	0.00899323	352.6785	377	1.068962	0.009613423	0.1022131	0.32750547314112294	125	89.69085	81	0.9031022	0.006012024	0.648	0.9643398	1
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	3.280543e-4	12.86498	18	1.399148	4.589963e-4	0.102231	0.32750547314112294	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	1
GO:0008160	protein tyrosine phosphatase activator activity	5.265149e-4	20.64781	27	1.307645	6.884945e-4	0.1022388	0.32750547314112294	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0031489	myosin V binding	0.001168982	45.84278	55	1.199753	0.001402489	0.1027695	0.3287908087878788	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	1
GO:0005309	creatine:sodium symporter activity	1.378845e-5	0.5407279	2	3.698718	5.099959e-5	0.1027958	0.3287908087878788	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004305	ethanolamine kinase activity	4.603592e-4	18.05345	24	1.329386	6.119951e-4	0.1034178	0.3301865483383686	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0015114	phosphate ion transmembrane transporter activity	0.001006825	39.48366	48	1.215693	0.00122399	0.1034279	0.3301865483383686	16	11.48043	13	1.132362	9.648927e-4	0.8125	0.296396	1
GO:0019948	SUMO activating enzyme activity	6.272578e-5	2.459854	5	2.032641	1.27499e-4	0.1035171	0.3301865483383686	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0047865	dimethylglycine dehydrogenase activity	2.854774e-5	1.119528	3	2.6797	7.649939e-5	0.103545	0.3301865483383686	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0031624	ubiquitin conjugating enzyme binding	0.004117481	161.4711	178	1.102364	0.004538964	0.1044061	0.3326811729811321	34	24.39591	32	1.311695	0.002375121	0.9411765	0.001261786	0.040978926861538464
GO:0030409	glutamate formimidoyltransferase activity	2.87176e-5	1.126189	3	2.66385	7.649939e-5	0.1049113	0.3337871202712886	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0030412	formimidoyltetrahydrofolate cyclodeaminase activity	2.87176e-5	1.126189	3	2.66385	7.649939e-5	0.1049113	0.3337871202712886	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0045322	unmethylated CpG binding	8.151887e-5	3.196844	6	1.876851	1.529988e-4	0.1050403	0.33394589352409637	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0098770	FBXO family protein binding	2.230263e-4	8.7462	13	1.48636	3.314973e-4	0.1065222	0.3375056664666166	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0008434	calcitriol receptor activity	4.555779e-5	1.786594	4	2.238897	1.019992e-4	0.1065597	0.3375056664666166	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0038186	lithocholic acid receptor activity	4.555779e-5	1.786594	4	2.238897	1.019992e-4	0.1065597	0.3375056664666166	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:1902098	calcitriol binding	4.555779e-5	1.786594	4	2.238897	1.019992e-4	0.1065597	0.3375056664666166	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:1902121	lithocholic acid binding	4.555779e-5	1.786594	4	2.238897	1.019992e-4	0.1065597	0.3375056664666166	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0003873	6-phosphofructo-2-kinase activity	2.231506e-4	8.751073	13	1.485532	3.314973e-4	0.1068467	0.33816099505247377	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0002161	aminoacyl-tRNA editing activity	6.195609e-4	24.2967	31	1.275893	7.904937e-4	0.106943	0.33821224419475654	13	9.327848	10	1.072059	7.422252e-4	0.7692308	0.4764257	1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.002238993	87.80435	100	1.138896	0.00254998	0.1073626	0.3392851026946108	33	23.67838	27	1.140281	0.002004008	0.8181818	0.135788	1
GO:0046789	host cell surface receptor binding	1.816576e-4	7.123883	11	1.544102	2.804978e-4	0.1075278	0.3395530079281975	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	2.025339e-4	7.942571	12	1.510846	3.059976e-4	0.107801	0.3401613019431988	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0008649	rRNA methyltransferase activity	0.001011109	39.65163	48	1.210543	0.00122399	0.1084795	0.3420466385362211	20	14.35054	14	0.9755734	0.001039115	0.7	0.6740953	1
GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	4.598772e-5	1.803454	4	2.217966	1.019992e-4	0.1092596	0.34424927701492536	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0003917	DNA topoisomerase type I activity	2.883725e-4	11.30882	16	1.414825	4.079967e-4	0.1099743	0.34624272527964206	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0004060	arylamine N-acetyltransferase activity	3.318082e-4	13.01219	18	1.383318	4.589963e-4	0.11017	0.3466004023845008	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0016509	long-chain-3-hydroxyacyl-CoA dehydrogenase activity	2.246187e-4	8.808648	13	1.475822	3.314973e-4	0.1107253	0.3480880242740134	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0030372	high molecular weight B cell growth factor receptor binding	2.947739e-5	1.155985	3	2.595189	7.649939e-5	0.1111082	0.34873156231454006	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004691	cAMP-dependent protein kinase activity	0.00101332	39.73835	48	1.207901	0.00122399	0.11115	0.34873156231454006	7	5.022687	7	1.393676	5.195576e-4	1	0.09787583	0.9162566613303769
GO:0019145	aminobutyraldehyde dehydrogenase activity	4.631621e-5	1.816336	4	2.202235	1.019992e-4	0.111343	0.34873156231454006	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0033737	1-pyrroline dehydrogenase activity	4.631621e-5	1.816336	4	2.202235	1.019992e-4	0.111343	0.34873156231454006	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047105	4-trimethylammoniobutyraldehyde dehydrogenase activity	4.631621e-5	1.816336	4	2.202235	1.019992e-4	0.111343	0.34873156231454006	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0001792	polymeric immunoglobulin receptor activity	1.450194e-5	0.5687081	2	3.516742	5.099959e-5	0.1117078	0.3496147750926612	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004379	glycylpeptide N-tetradecanoyltransferase activity	1.221775e-4	4.791315	8	1.669688	2.039984e-4	0.11249	0.35175010170244264	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0061665	SUMO ligase activity	2.894744e-4	11.35203	16	1.40944	4.079967e-4	0.1125567	0.35175010170244264	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	1
GO:0004138	deoxyguanosine kinase activity	2.975005e-5	1.166678	3	2.571404	7.649939e-5	0.1133656	0.354015949112426	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonuclease activity	1.630946e-4	6.395917	10	1.563497	2.54998e-4	0.1138468	0.35525586814486326	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	1
GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	0.007345221	288.0502	309	1.07273	0.007879437	0.11407	0.3556894682422452	72	51.66193	57	1.103327	0.004230684	0.7916667	0.09976628	0.9257433717802198
GO:0008121	ubiquinol-cytochrome-c reductase activity	5.788219e-4	22.69908	29	1.277585	7.394941e-4	0.1141661	0.35572640162361624	9	6.457741	6	0.9291175	4.453351e-4	0.6666667	0.7687123	1
GO:0048030	disaccharide binding	1.632818e-4	6.403259	10	1.561705	2.54998e-4	0.1144523	0.3563551700589971	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0030735	carnosine N-methyltransferase activity	6.482948e-5	2.542353	5	1.966682	1.27499e-4	0.1145454	0.3563822246131172	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0019969	interleukin-10 binding	4.685541e-5	1.837482	4	2.176892	1.019992e-4	0.1148007	0.3569135164948454	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0031755	Edg-2 lysophosphatidic acid receptor binding	1.842494e-4	7.225525	11	1.522381	2.804978e-4	0.1152793	0.35813775172921264	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:1990404	protein ADP-ribosylase activity	1.032023e-4	4.047183	7	1.729598	1.784986e-4	0.1156372	0.3589854841176471	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	4.712025e-5	1.847868	4	2.164657	1.019992e-4	0.1165161	0.36118280044052864	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	4.712025e-5	1.847868	4	2.164657	1.019992e-4	0.1165161	0.36118280044052864	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004085	butyryl-CoA dehydrogenase activity	6.533635e-5	2.56223	5	1.951425	1.27499e-4	0.1172832	0.36329396214233306	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0031849	olfactory receptor binding	4.237799e-4	16.61895	22	1.32379	5.609955e-4	0.1181171	0.3656087948680352	6	4.305161	3	0.6968381	2.226676e-4	0.5	0.9426117	1
GO:0000254	C-4 methylsterol oxidase activity	3.038525e-5	1.191588	3	2.517649	7.649939e-5	0.1186911	0.3671163547252747	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0008318	protein prenyltransferase activity	4.915641e-4	19.27718	25	1.29687	6.374949e-4	0.1193995	0.3687697875730994	8	5.740214	6	1.045257	4.453351e-4	0.75	0.5964255	1
GO:0047963	glycine N-choloyltransferase activity	1.240161e-4	4.863414	8	1.644935	2.039984e-4	0.1194877	0.3687697875730994	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0052817	very long chain acyl-CoA hydrolase activity	1.240161e-4	4.863414	8	1.644935	2.039984e-4	0.1194877	0.3687697875730994	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0043015	gamma-tubulin binding	0.002182389	85.58455	97	1.133382	0.00247348	0.1199989	0.37007695821767717	26	18.6557	20	1.072059	0.00148445	0.7692308	0.3674244	1
GO:0004126	cytidine deaminase activity	2.282022e-4	8.949177	13	1.452648	3.314973e-4	0.1205349	0.3714586480291971	8	5.740214	6	1.045257	4.453351e-4	0.75	0.5964255	1
GO:0045159	myosin II binding	2.071454e-4	8.123414	12	1.477211	3.059976e-4	0.1210162	0.372669873377097	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0001129	RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly	2.284776e-4	8.959976	13	1.450897	3.314973e-4	0.1213088	0.3732986542274052	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0030627	pre-mRNA 5'-splice site binding	8.511695e-5	3.337946	6	1.797512	1.529988e-4	0.1217233	0.3740922290909091	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0050197	phytanate-CoA ligase activity	4.793041e-5	1.879639	4	2.128068	1.019992e-4	0.1218325	0.3740922290909091	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0070251	pristanate-CoA ligase activity	4.793041e-5	1.879639	4	2.128068	1.019992e-4	0.1218325	0.3740922290909091	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) activity	4.797705e-5	1.881468	4	2.126	1.019992e-4	0.1221417	0.3747690824127907	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0004313	[acyl-carrier-protein] S-acetyltransferase activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004319	enoyl-[acyl-carrier-protein] reductase (NADPH, B-specific) activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047117	enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	4.808836e-5	1.885833	4	2.121079	1.019992e-4	0.1228809	0.3751288212581345	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0016277	[myelin basic protein]-arginine N-methyltransferase activity	4.818605e-5	1.889664	4	2.116778	1.019992e-4	0.1235313	0.37684187037572253	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0072518	Rho-dependent protein serine/threonine kinase activity	1.051096e-4	4.121979	7	1.698213	1.784986e-4	0.1237562	0.3769920059163059	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0050115	myosin-light-chain-phosphatase activity	1.051103e-4	4.122006	7	1.698202	1.784986e-4	0.1237591	0.3769920059163059	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.002716656	106.5364	119	1.116989	0.003034476	0.12389	0.3771186589762076	36	25.83096	30	1.161397	0.002226676	0.8333333	0.08233607	0.8478607013170731
GO:0017112	Rab guanyl-nucleotide exchange factor activity	0.004345185	170.4008	186	1.091544	0.004742962	0.1239874	0.3771432296829971	50	35.87634	42	1.170688	0.003117346	0.84	0.03340647	0.5128804230545455
